time_sec,source,valid,manual_enabled,is_calibrated,left_upper_local_x,left_upper_local_y,left_upper_local_z,right_upper_local_x,right_upper_local_y,right_upper_local_z,left_elevation,right_elevation,left_forward,right_forward,left_elbow_flex,right_elbow_flex,left_wrist_rel_y,right_wrist_rel_y,left_mid_upper_y,right_mid_upper_y,left_palm_above,right_palm_above,left_elbow_plane_flip,right_elbow_plane_flip,safety_active,hard_reset,left_elbow_max,right_elbow_max,left_elbow_over,right_elbow_over,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778074123.742599,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.119334,-0.992725,0.016000,0.184714,-0.982185,0.034535,-1.450102,-1.381758,0.016001,0.034542,0.658404,0.625810,-0.414848,-0.447722,-0.115225,-0.124003,0,0,1,1,1,0,0.350000,0.350000,0.358404,0.325810,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074123.775201,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.121218,-0.992484,0.016792,0.182890,-0.982530,0.034430,-1.448114,-1.383603,0.016793,0.034436,0.661281,0.627440,-0.414760,-0.447547,-0.115189,-0.124043,0,0,1,1,1,0,0.350000,0.350000,0.361281,0.327440,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074123.807429,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.121197,-0.992483,0.017016,0.182052,-0.982670,0.034873,-1.448103,-1.384357,0.017017,0.034880,0.660237,0.626915,-0.414913,-0.447648,-0.115189,-0.124046,0,0,1,1,1,0,0.350000,0.350000,0.360237,0.326915,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074123.844500,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.122313,-0.992354,0.016507,0.181146,-0.982877,0.033758,-1.447059,-1.385473,0.016507,0.033764,0.659810,0.626943,-0.414738,-0.447624,-0.115151,-0.124032,0,0,1,1,1,0,0.350000,0.350000,0.359810,0.326943,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074123.873131,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.125107,-0.992078,0.011387,0.179630,-0.983459,0.023268,-1.444840,-1.388660,0.011387,0.023270,0.665756,0.626548,-0.413849,-0.446323,-0.115115,-0.123871,0,0,1,1,1,0,0.350000,0.350000,0.365756,0.326548,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074123.907379,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.125648,-0.992037,0.008663,0.179840,-0.983491,0.020093,-1.444515,-1.388835,0.008664,0.020095,0.663492,0.625273,-0.414045,-0.446153,-0.115047,-0.123776,0,0,1,1,1,0,0.350000,0.350000,0.363492,0.325273,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074123.936893,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.125056,-0.992122,0.007359,0.181117,-0.983268,0.019516,-1.445193,-1.387609,0.007359,0.019517,0.659312,0.624227,-0.414414,-0.446399,-0.115006,-0.123729,0,0,1,1,1,0,0.350000,0.350000,0.359312,0.324227,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074123.971742,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.126261,-0.991970,0.007333,0.180460,-0.983388,0.019552,-1.443983,-1.388268,0.007333,0.019553,0.659552,0.624104,-0.414306,-0.446429,-0.115012,-0.123670,0,0,1,1,1,0,0.350000,0.350000,0.359552,0.324104,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.004521,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.125684,-0.992029,0.009070,0.181966,-0.983056,0.022104,-1.444450,-1.386450,0.009070,0.022106,0.658662,0.624517,-0.414827,-0.446880,-0.115037,-0.123632,0,0,1,1,1,0,0.350000,0.350000,0.358662,0.324517,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.037576,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.125176,-0.992102,0.008048,0.182733,-0.982904,0.022532,-1.445030,-1.385623,0.008048,0.022534,0.655707,0.624556,-0.415247,-0.447060,-0.115068,-0.123607,0,0,1,1,1,0,0.350000,0.350000,0.355707,0.324556,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.071502,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.125378,-0.992076,0.008147,0.183403,-0.982774,0.022766,-1.444821,-1.384917,0.008147,0.022768,0.652516,0.623760,-0.415442,-0.447205,-0.115048,-0.123568,0,0,1,1,1,0,0.350000,0.350000,0.352516,0.323760,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.108521,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.125550,-0.992054,0.008092,0.184527,-0.982583,0.021928,-1.444651,-1.383884,0.008092,0.021930,0.652224,0.623266,-0.415502,-0.447415,-0.115047,-0.123543,0,0,1,1,1,0,0.350000,0.350000,0.352224,0.323266,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.140553,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.125992,-0.991969,0.011090,0.185966,-0.982304,0.022263,-1.443977,-1.382390,0.011090,0.022265,0.646500,0.620390,-0.416112,-0.447860,-0.115044,-0.123503,0,0,1,1,1,0,0.350000,0.350000,0.346500,0.320390,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.172971,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.127130,-0.991801,0.012986,0.187338,-0.982004,0.023922,-1.442655,-1.380796,0.012986,0.023924,0.642266,0.619419,-0.416461,-0.448076,-0.114991,-0.123384,0,0,1,1,1,0,0.350000,0.350000,0.342266,0.319419,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.204862,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.127405,-0.991748,0.014249,0.188092,-0.981850,0.024316,-1.442243,-1.379984,0.014249,0.024318,0.641787,0.619530,-0.416686,-0.448207,-0.114985,-0.123365,0,0,1,1,1,0,0.350000,0.350000,0.341787,0.319530,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.240396,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.127966,-0.991635,0.016850,0.189892,-0.981470,0.025661,-1.441365,-1.377986,0.016851,0.025664,0.636015,0.618059,-0.417329,-0.448517,-0.114967,-0.123303,0,0,1,1,1,0,0.350000,0.350000,0.336015,0.318059,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.274010,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.127277,-0.991725,0.016785,0.190370,-0.981379,0.025572,-1.442062,-1.377515,0.016786,0.025575,0.636665,0.618371,-0.417323,-0.448469,-0.114977,-0.123415,0,0,1,1,1,0,0.350000,0.350000,0.336665,0.318371,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.311451,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.127289,-0.991691,0.018600,0.190792,-0.981283,0.026119,-1.441798,-1.377014,0.018601,0.026122,0.639021,0.617413,-0.417540,-0.448654,-0.114935,-0.123409,0,0,1,1,1,0,0.350000,0.350000,0.339021,0.317413,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.340326,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.127249,-0.991703,0.018236,0.191052,-0.981240,0.025814,-1.441890,-1.376794,0.018237,0.025817,0.638927,0.616066,-0.417598,-0.448857,-0.114933,-0.123382,0,0,1,1,1,0,0.350000,0.350000,0.338927,0.316066,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.375859,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.127008,-0.991734,0.018265,0.191609,-0.981127,0.026011,-1.442127,-1.376204,0.018266,0.026014,0.639391,0.615744,-0.417602,-0.448794,-0.114909,-0.123330,0,0,1,1,1,0,0.350000,0.350000,0.339391,0.315744,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.410066,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.126616,-0.991766,0.019224,0.192536,-0.980940,0.026199,-1.442377,-1.375242,0.019225,0.026202,0.641096,0.615740,-0.417365,-0.448411,-0.114815,-0.123264,0,0,1,1,1,0,0.350000,0.350000,0.341096,0.315740,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.442337,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.126518,-0.991787,0.018772,0.192332,-0.980980,0.026206,-1.442542,-1.375447,0.018773,0.026209,0.641197,0.614824,-0.417373,-0.448359,-0.114785,-0.123263,0,0,1,1,1,0,0.350000,0.350000,0.341197,0.314824,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.476123,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.126182,-0.991814,0.019563,0.192764,-0.980874,0.026990,-1.442758,-1.374901,0.019564,0.026993,0.642448,0.613323,-0.417606,-0.448397,-0.114754,-0.123256,0,0,1,1,1,0,0.350000,0.350000,0.342448,0.313323,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.507890,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.126856,-0.991774,0.017067,0.191568,-0.981077,0.028102,-1.442445,-1.375947,0.017068,0.028106,0.645235,0.613558,-0.417344,-0.448216,-0.114720,-0.123315,0,0,1,1,1,0,0.350000,0.350000,0.345235,0.313558,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.544014,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.126433,-0.991823,0.017377,0.192199,-0.980942,0.028497,-1.442826,-1.375253,0.017378,0.028501,0.644672,0.611739,-0.417353,-0.448348,-0.114607,-0.123301,0,0,1,1,1,0,0.350000,0.350000,0.344672,0.311739,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.576987,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.126562,-0.991864,0.013693,0.191846,-0.981098,0.025329,-1.443149,-1.376056,0.013694,0.025332,0.644551,0.609069,-0.416973,-0.447913,-0.114484,-0.123304,0,0,1,1,1,0,0.350000,0.350000,0.344551,0.309069,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.606474,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.125941,-0.991936,0.014178,0.193034,-0.980838,0.026377,-1.443718,-1.374715,0.014179,0.026380,0.641363,0.608355,-0.416904,-0.447839,-0.114362,-0.123248,0,0,1,1,1,0,0.350000,0.350000,0.341363,0.308355,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.641886,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.124953,-0.992062,0.014104,0.194142,-0.980619,0.026358,-1.444716,-1.373598,0.014105,0.026361,0.641807,0.608078,-0.416724,-0.447725,-0.114185,-0.123246,0,0,1,1,1,0,0.350000,0.350000,0.341807,0.308078,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.672814,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.124709,-0.992102,0.013431,0.194319,-0.980597,0.025868,-1.445034,-1.373485,0.013432,0.025871,0.646966,0.608392,-0.416455,-0.447595,-0.114160,-0.123304,0,0,1,1,1,0,0.350000,0.350000,0.346966,0.308392,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.705990,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.126236,-0.991928,0.011987,0.193116,-0.980877,0.024220,-1.443650,-1.374917,0.011987,0.024223,0.654418,0.607818,-0.415939,-0.447348,-0.114108,-0.123306,0,0,1,1,1,0,0.350000,0.350000,0.354418,0.307818,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.738862,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.126004,-0.991977,0.010221,0.191977,-0.981139,0.022592,-1.444040,-1.376270,0.010221,0.022594,0.657562,0.607523,-0.415615,-0.447267,-0.114130,-0.123404,0,0,1,1,1,0,0.350000,0.350000,0.357562,0.307523,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.771294,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.126273,-0.991960,0.008378,0.192679,-0.981128,0.016231,-1.443906,-1.376209,0.008378,0.016232,0.664108,0.607742,-0.414834,-0.446386,-0.114174,-0.123342,0,0,1,1,1,0,0.350000,0.350000,0.364108,0.307742,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.805355,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.126311,-0.991959,0.007874,0.192569,-0.981193,0.013289,-1.443899,-1.376550,0.007874,0.013289,0.666800,0.607346,-0.414515,-0.446127,-0.114193,-0.123314,0,0,1,1,1,0,0.350000,0.350000,0.366800,0.307346,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.836526,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.125398,-0.992094,0.005094,0.194142,-0.980945,0.007488,-1.444964,-1.375267,0.005094,0.007488,0.666258,0.606040,-0.414088,-0.445125,-0.114156,-0.123119,0,0,1,1,1,0,0.350000,0.350000,0.366258,0.306040,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.871539,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.125246,-0.992112,0.005213,0.194790,-0.980826,0.006172,-1.445111,-1.374654,0.005213,0.006172,0.666073,0.604777,-0.414074,-0.444857,-0.114136,-0.123069,0,0,1,1,1,0,0.350000,0.350000,0.366073,0.304777,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.905618,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.123977,-0.992284,0.001684,0.195256,-0.980734,0.005930,-1.446488,-1.374187,0.001684,0.005930,0.661218,0.605235,-0.414010,-0.444632,-0.114099,-0.123071,0,0,1,1,1,0,0.350000,0.350000,0.361218,0.305235,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.945831,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.120839,-0.992672,0.000739,0.199317,-0.979927,0.004040,-1.449659,-1.370094,0.000739,0.004040,0.648649,0.601224,-0.414932,-0.445148,-0.114055,-0.122965,0,0,1,1,1,0,0.350000,0.350000,0.348649,0.301224,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074124.973840,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.119720,-0.992808,0.000103,0.200873,-0.979614,0.002524,-1.450788,-1.368531,0.000103,0.002524,0.644470,0.599335,-0.415205,-0.445297,-0.114038,-0.122928,0,0,1,1,1,0,0.350000,0.350000,0.344470,0.299335,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074125.004838,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.119118,-0.992880,-0.000693,0.199875,-0.979820,0.001854,-1.451393,-1.369558,-0.000693,0.001854,0.643768,0.598255,-0.415157,-0.445114,-0.114063,-0.122988,0,0,1,1,1,0,0.350000,0.350000,0.343768,0.298255,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074125.038053,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.115761,-0.993277,0.000381,0.201576,-0.979442,0.007797,-1.454774,-1.367676,0.000381,0.007797,0.637423,0.600539,-0.415536,-0.445562,-0.114057,-0.122968,0,0,1,1,1,0,0.350000,0.350000,0.337423,0.300539,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074125.076300,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.114197,-0.993457,-0.001231,0.201702,-0.979421,0.007099,-1.456343,-1.367573,-0.001231,0.007099,0.638250,0.600682,-0.415402,-0.445512,-0.114079,-0.122968,0,0,1,1,1,0,0.350000,0.350000,0.338250,0.300682,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074125.111439,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.113247,-0.993566,-0.000891,0.201685,-0.979413,0.008574,-1.457303,-1.367533,-0.000891,0.008575,0.638386,0.602378,-0.415397,-0.445737,-0.114097,-0.123000,0,0,1,1,1,0,0.350000,0.350000,0.338386,0.302378,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074125.143583,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.112976,-0.993597,-0.000588,0.201431,-0.979456,0.009543,-1.457577,-1.367747,-0.000588,0.009543,0.638827,0.603155,-0.415404,-0.445861,-0.114121,-0.122996,0,0,1,1,1,0,0.350000,0.350000,0.338827,0.303155,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074125.179045,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.113220,-0.993570,0.000371,0.201018,-0.979528,0.010782,-1.457332,-1.368104,0.000371,0.010783,0.640075,0.604009,-0.415491,-0.445866,-0.114134,-0.122933,0,0,1,1,1,0,0.350000,0.350000,0.340075,0.304009,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074125.209054,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.113672,-0.993507,0.004816,0.201967,-0.979232,0.017722,-1.456776,-1.366638,0.004816,0.017723,0.640316,0.611124,-0.415484,-0.446044,-0.114156,-0.122923,0,0,1,1,1,0,0.350000,0.350000,0.340316,0.311124,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074125.243567,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.113278,-0.993547,0.005711,0.201957,-0.979148,0.021949,-1.457129,-1.366226,0.005711,0.021951,0.638827,0.615159,-0.415454,-0.446040,-0.114153,-0.122931,0,0,1,1,1,0,0.350000,0.350000,0.338827,0.315159,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074125.277276,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.112794,-0.993598,0.006388,0.202610,-0.978948,0.024682,-1.457579,-1.365244,0.006388,0.024685,0.634459,0.615996,-0.415790,-0.446334,-0.114121,-0.122811,0,0,1,1,1,0,0.350000,0.350000,0.334459,0.315996,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074125.310065,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.113148,-0.993556,0.006709,0.202392,-0.978973,0.025488,-1.457206,-1.365363,0.006709,0.025491,0.634205,0.617726,-0.415674,-0.446219,-0.114129,-0.122839,0,0,1,1,1,0,0.350000,0.350000,0.334205,0.317726,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074125.340497,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.113756,-0.993503,0.003322,0.201957,-0.979162,0.021326,-1.456744,-1.366294,0.003322,0.021328,0.635381,0.619210,-0.415062,-0.445833,-0.114203,-0.122843,0,0,1,1,1,0,0.350000,0.350000,0.335381,0.319210,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074125.378428,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.113205,-0.993565,0.003573,0.201851,-0.979185,0.021269,-1.457291,-1.366408,0.003573,0.021271,0.637248,0.619066,-0.414932,-0.445861,-0.114230,-0.122800,0,0,1,1,1,0,0.350000,0.350000,0.337248,0.319066,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074125.407855,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.112734,-0.993619,0.003434,0.201478,-0.979285,0.020184,-1.457770,-1.366900,0.003434,0.020185,0.640252,0.618984,-0.414683,-0.445742,-0.114288,-0.122798,0,0,1,1,1,0,0.350000,0.350000,0.340252,0.318984,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778074125.441372,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.112772,-0.993612,0.004315,0.200223,-0.979483,0.022876,-1.457701,-1.367881,0.004315,0.022878,0.640164,0.620926,-0.414852,-0.446089,-0.114299,-0.122873,0,0,1,1,1,0,0.350000,0.350000,0.340164,0.320926,0.000000,0.000000,0.000000,0.000000,-1.150000,3.141593,0.350000,0.000000,-1.150000,-3.141593,0.350000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
