time_sec,source,valid,manual_enabled,is_calibrated,left_upper_local_x,left_upper_local_y,left_upper_local_z,right_upper_local_x,right_upper_local_y,right_upper_local_z,left_elevation,right_elevation,left_forward,right_forward,left_elbow_flex,right_elbow_flex,left_wrist_rel_y,right_wrist_rel_y,left_mid_upper_y,right_mid_upper_y,left_palm_above,right_palm_above,left_elbow_plane_flip,right_elbow_plane_flip,safety_active,hard_reset,left_elbow_max,right_elbow_max,left_elbow_over,right_elbow_over,torso_joint,neck_joint,head_joint,left_shoulder_pitch_joint,left_shoulder_roll_joint,left_shoulder_yaw_joint,left_elbow_joint,right_shoulder_pitch_joint,right_shoulder_roll_joint,right_shoulder_yaw_joint,right_elbow_joint,left_hip_joint,left_knee_joint,left_ankle_joint,right_hip_joint,right_knee_joint,right_ankle_joint
1778070045.935339,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.525165,-0.705526,-0.475851,0.839148,-0.444167,-0.313921,-0.783166,-0.460244,-0.495931,-0.319320,1.515888,1.282962,-0.009166,0.005463,-0.077037,-0.045446,1,1,0,0,0,0,2.100000,1.709283,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.511389,0.000000,1.555423,0.000000,-0.733315,0.000000,1.331818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070045.968434,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.520389,-0.707833,-0.477668,0.839357,-0.441740,-0.316774,-0.786426,-0.457537,-0.497999,-0.322327,1.518388,1.280751,-0.009111,0.006507,-0.077588,-0.045266,1,1,0,0,0,0,2.100000,1.705344,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.522606,0.000000,1.558016,0.000000,-0.734371,0.000000,1.331605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.001780,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.513460,-0.712924,-0.477597,0.839255,-0.441360,-0.317571,-0.793658,-0.457114,-0.497918,-0.323167,1.523123,1.277432,-0.008970,0.007334,-0.078149,-0.045198,1,1,0,0,0,0,2.100000,1.704729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.534473,0.000000,1.561037,0.000000,-0.735048,0.000000,1.330770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.031071,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.506543,-0.717420,-0.478250,0.838828,-0.440737,-0.319559,-0.800091,-0.456420,-0.498660,-0.325264,1.530051,1.273408,-0.008734,0.008701,-0.078637,-0.045201,1,1,0,0,0,0,2.100000,1.703720,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.546540,0.000000,1.564840,0.000000,-0.735311,0.000000,1.329298,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.066591,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.494677,-0.725540,-0.478421,0.838760,-0.442797,-0.316881,-0.811818,-0.458716,-0.498856,-0.322439,1.539367,1.271953,-0.009159,0.009091,-0.079263,-0.045381,1,1,0,0,0,0,2.100000,1.707059,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.560884,0.000000,1.569746,0.000000,-0.736440,0.000000,1.327829,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.099147,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.482740,-0.733296,-0.478788,0.836664,-0.446889,-0.316676,-0.823158,-0.463285,-0.499274,-0.322223,1.546804,1.272085,-0.009117,0.009676,-0.079640,-0.045835,1,1,0,0,0,0,2.100000,1.713705,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.576895,0.000000,1.575157,0.000000,-0.739171,0.000000,1.326680,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.131872,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.474951,-0.740893,-0.474867,0.833307,-0.456361,-0.311984,-0.834399,-0.473901,-0.494813,-0.317281,1.558484,1.279799,-0.010311,0.009569,-0.080453,-0.046918,1,1,0,0,0,0,2.100000,1.729147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.594201,0.000000,1.581823,0.000000,-0.745602,0.000000,1.327304,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.166776,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.465915,-0.745461,-0.476667,0.835265,-0.460629,-0.300254,-0.841226,-0.478704,-0.496859,-0.304959,1.554984,1.283144,-0.014894,0.006727,-0.082286,-0.047170,1,1,0,0,0,0,2.100000,1.736132,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.610776,0.000000,1.586455,0.000000,-0.752668,0.000000,1.328472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.199559,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.456338,-0.751254,-0.476837,0.832722,-0.471351,-0.290521,-0.849960,-0.490821,-0.497053,-0.294772,1.555304,1.285389,-0.018836,0.003286,-0.084127,-0.048017,1,1,0,0,0,0,2.100000,1.753015,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.627529,0.000000,1.590225,0.000000,-0.763168,0.000000,1.329855,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.232833,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.457976,-0.767766,-0.448100,0.830812,-0.479952,-0.281776,-0.875347,-0.500600,-0.464639,-0.285644,1.606577,1.284310,-0.018320,0.000938,-0.084790,-0.048590,1,1,0,0,0,0,2.100000,1.764423,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.642023,0.000000,1.603495,0.000000,-0.775479,0.000000,1.330746,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.265701,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.449263,-0.777732,-0.439653,0.829948,-0.486306,-0.273301,-0.891050,-0.507857,-0.455212,-0.276823,1.625616,1.286118,-0.020068,-0.000559,-0.086240,-0.048967,1,1,0,0,0,0,2.100000,1.772889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.653619,0.000000,1.617919,0.000000,-0.788231,0.000000,1.331821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.299007,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.444618,-0.781044,-0.438504,0.822517,-0.497177,-0.276190,-0.896336,-0.520342,-0.453933,-0.279827,1.618322,1.285711,-0.022845,-0.004068,-0.087596,-0.049993,1,1,0,0,0,0,2.100000,1.787455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.662895,0.000000,1.628000,0.000000,-0.803426,0.000000,1.332599,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.334997,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.441037,-0.782697,-0.439171,0.818871,-0.501683,-0.278863,-0.898987,-0.525543,-0.454676,-0.282610,1.611826,1.284720,-0.024104,-0.005402,-0.088037,-0.050330,1,1,0,0,0,0,2.100000,1.793523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.670316,0.000000,1.634765,0.000000,-0.817664,0.000000,1.333023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.366649,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.432291,-0.789351,-0.435947,0.813774,-0.511213,-0.276464,-0.909750,-0.536596,-0.451091,-0.280113,1.617176,1.289662,-0.026071,-0.008603,-0.089721,-0.051439,1,1,0,0,0,0,2.100000,1.806418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.676253,0.000000,1.641247,0.000000,-0.833474,0.000000,1.334351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.401960,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.427552,-0.796287,-0.427933,0.812381,-0.515027,-0.273469,-0.921132,-0.541039,-0.442205,-0.276998,1.639286,1.292442,-0.024127,-0.008840,-0.089327,-0.051715,1,1,0,0,0,0,2.100000,1.811601,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.681002,0.000000,1.650855,0.000000,-0.847900,0.000000,1.335969,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.435858,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.429042,-0.804805,-0.410137,0.809902,-0.518816,-0.273658,-0.935346,-0.545466,-0.422604,-0.277194,1.672596,1.294978,-0.022936,-0.009405,-0.089478,-0.051888,1,1,0,0,0,0,2.100000,1.816766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.684802,0.000000,1.665203,0.000000,-0.861211,0.000000,1.337771,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.467654,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.423357,-0.811115,-0.403561,0.809366,-0.523570,-0.266085,-0.946056,-0.551036,-0.415405,-0.269329,1.686015,1.304466,-0.025409,-0.010449,-0.090921,-0.051944,1,1,0,0,0,0,2.100000,1.823264,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.687841,0.000000,1.679366,0.000000,-0.874088,0.000000,1.341110,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.502249,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.417839,-0.816592,-0.398231,0.809257,-0.525697,-0.262196,-0.955482,-0.553534,-0.409588,-0.265297,1.701894,1.312340,-0.027206,-0.010457,-0.092008,-0.051928,1,1,0,0,0,0,2.100000,1.826179,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.690273,0.000000,1.693871,0.000000,-0.885389,0.000000,1.345356,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.535669,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.408683,-0.820910,-0.398855,0.810583,-0.526812,-0.255782,-0.963003,-0.554846,-0.410268,-0.258657,1.705795,1.316823,-0.029207,-0.011919,-0.093211,-0.051932,1,1,0,0,0,0,2.100000,1.827710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.692219,0.000000,1.706256,0.000000,-0.894955,0.000000,1.349649,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.568397,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.398860,-0.825168,-0.400010,0.811095,-0.526729,-0.254326,-0.970500,-0.554748,-0.411527,-0.257151,1.712643,1.318617,-0.029011,-0.012118,-0.093478,-0.051931,1,1,0,0,0,0,2.100000,1.827596,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.693775,0.000000,1.717533,0.000000,-0.902568,0.000000,1.353443,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.599836,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.390876,-0.831701,-0.394322,0.811524,-0.526697,-0.253019,-0.982164,-0.554710,-0.405330,-0.255799,1.746005,1.320985,-0.026521,-0.012103,-0.093365,-0.051963,1,1,0,0,0,0,2.100000,1.827551,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.695020,0.000000,1.733228,0.000000,-0.908643,0.000000,1.356951,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.635949,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.380359,-0.836886,-0.393634,0.811225,-0.526320,-0.254758,-0.991570,-0.554266,-0.404582,-0.257597,1.743519,1.320688,-0.027968,-0.012285,-0.093826,-0.051947,1,1,0,0,0,0,2.100000,1.827034,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.696016,0.000000,1.745286,0.000000,-0.913326,0.000000,1.359699,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.669822,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.368468,-0.843482,-0.390857,0.811368,-0.528636,-0.249452,-1.003734,-0.556993,-0.401562,-0.252114,1.753591,1.321532,-0.029641,-0.013870,-0.094432,-0.052133,1,1,0,0,0,0,2.100000,1.830215,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.696813,0.000000,1.756947,0.000000,-0.918163,0.000000,1.362065,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.701780,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.357247,-0.848790,-0.389781,0.798868,-0.541846,-0.261176,-1.013693,-0.572632,-0.400394,-0.264241,1.757390,1.315313,-0.036401,-0.021185,-0.097118,-0.054061,1,1,0,0,0,0,2.100000,1.848460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.697450,0.000000,1.767035,0.000000,-0.928288,0.000000,1.362715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.736968,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.350739,-0.855659,-0.380565,0.779549,-0.559768,-0.281004,-1.026823,-0.594105,-0.390407,-0.284841,1.760685,1.300965,-0.044697,-0.033154,-0.101137,-0.056727,1,1,0,0,0,0,2.100000,1.873513,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.697960,0.000000,1.775765,0.000000,-0.944978,0.000000,1.360365,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.765087,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.344955,-0.864658,-0.365203,0.764564,-0.572455,-0.296205,-1.044468,-0.609497,-0.373851,-0.300717,1.773802,1.292165,-0.050933,-0.040921,-0.104741,-0.058654,1,1,0,0,0,0,2.100000,1.891470,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.698368,0.000000,1.785373,0.000000,-0.964486,0.000000,1.356725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.800235,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.337435,-0.868098,-0.364065,0.762859,-0.579578,-0.286593,-1.051358,-0.618211,-0.372628,-0.290668,1.779451,1.302692,-0.053087,-0.043075,-0.106457,-0.059466,1,1,0,0,0,0,2.100000,1.901635,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.698694,0.000000,1.794188,0.000000,-0.983578,0.000000,1.355918,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.832809,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.328066,-0.872436,-0.362255,0.759148,-0.591993,-0.270628,-1.060164,-0.633529,-0.370686,-0.274046,1.787944,1.318120,-0.053380,-0.045640,-0.107459,-0.060947,1,1,0,0,0,0,2.100000,1.919507,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.698956,0.000000,1.802939,0.000000,-1.004979,0.000000,1.358358,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.866167,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.325612,-0.888193,-0.324176,0.744280,-0.618861,-0.251115,-1.093398,-0.667292,-0.330140,-0.253832,1.842032,1.338359,-0.051216,-0.053072,-0.107318,-0.064295,1,1,0,0,0,0,2.100000,1.958897,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699164,0.000000,1.820758,0.000000,-1.035605,0.000000,1.364359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.898690,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.312911,-0.893848,-0.321126,0.750361,-0.627341,-0.208330,-1.105856,-0.678134,-0.326918,-0.209867,1.852780,1.375126,-0.046560,-0.048364,-0.105478,-0.064557,1,1,0,0,0,0,2.100000,1.971545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699332,0.000000,1.837162,0.000000,-1.064443,0.000000,1.376512,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.932886,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.292349,-0.903936,-0.312140,0.740879,-0.644813,-0.187919,-1.128886,-0.700779,-0.317445,-0.189043,1.864742,1.393486,-0.044279,-0.051484,-0.104476,-0.066967,1,1,0,0,0,0,2.100000,1.997965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699465,0.000000,1.852678,0.000000,-1.096571,0.000000,1.389907,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.965715,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.290471,-0.910588,-0.294035,0.728190,-0.662978,-0.173780,-1.144704,-0.724790,-0.298446,-0.174667,1.901419,1.406927,-0.039615,-0.054186,-0.102743,-0.069353,1,1,0,0,0,0,2.100000,2.025978,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699572,0.000000,1.872426,0.000000,-1.131877,0.000000,1.403311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070046.999809,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.291851,-0.912053,-0.288066,0.720623,-0.675354,-0.156845,-1.148263,-0.741444,-0.292207,-0.157495,1.922864,1.427348,-0.034397,-0.054940,-0.101331,-0.070554,1,1,0,0,0,0,2.100000,2.045407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699658,0.000000,1.892514,0.000000,-1.166785,0.000000,1.418118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.039437,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.290469,-0.911551,-0.291037,0.713774,-0.683841,-0.151290,-1.147041,-0.753014,-0.295310,-0.151873,1.924811,1.435967,-0.033202,-0.056741,-0.101172,-0.071746,1,1,0,0,0,0,2.100000,2.058906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699726,0.000000,1.908973,0.000000,-1.199338,0.000000,1.431688,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.066925,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.283948,-0.912291,-0.295126,0.702476,-0.697683,-0.140589,-1.148843,-0.772159,-0.299587,-0.141056,1.931140,1.447721,-0.033276,-0.060907,-0.101990,-0.073650,1,1,0,0,0,0,2.100000,2.081241,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699781,0.000000,1.923407,0.000000,-1.233039,0.000000,1.444895,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.099565,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.284613,-0.913787,-0.289809,0.693489,-0.707741,-0.134820,-1.152511,-0.786295,-0.294027,-0.135232,1.944455,1.451259,-0.032728,-0.065129,-0.102164,-0.075102,1,1,0,0,0,0,2.100000,2.097734,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699825,0.000000,1.937617,0.000000,-1.265654,0.000000,1.456168,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.134878,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.285621,-0.915210,-0.284273,0.683217,-0.716485,-0.140940,-1.156029,-0.798750,-0.288248,-0.141410,1.937372,1.444850,-0.036800,-0.068572,-0.103744,-0.075786,1,1,0,0,0,0,2.100000,2.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699860,0.000000,1.947568,0.000000,-1.296728,0.000000,1.463904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.167665,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.288648,-0.913113,-0.287934,0.673931,-0.727040,-0.131264,-1.150856,-0.814001,-0.292069,-0.131644,1.910501,1.454965,-0.041556,-0.073094,-0.103914,-0.077387,1,1,0,0,0,0,2.100000,2.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699888,0.000000,1.950154,0.000000,-1.327688,0.000000,1.472116,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.202913,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.290995,-0.907561,-0.302747,0.666865,-0.733837,-0.129514,-1.137438,-0.823953,-0.307573,-0.129879,1.887957,1.467245,-0.044700,-0.073596,-0.103898,-0.077991,1,1,0,0,0,0,2.100000,2.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699910,0.000000,1.947715,0.000000,-1.356437,0.000000,1.481142,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.236419,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.288929,-0.896903,-0.334791,0.662045,-0.738187,-0.129528,-1.112716,-0.830378,-0.341383,-0.129893,1.857734,1.477940,-0.046897,-0.073257,-0.104664,-0.078213,1,1,0,0,0,0,2.100000,2.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699928,0.000000,1.939719,0.000000,-1.382006,0.000000,1.490501,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.268580,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.293312,-0.889167,-0.351213,0.657331,-0.742116,-0.131071,-1.095522,-0.836222,-0.358866,-0.131449,1.841073,1.484379,-0.047791,-0.072412,-0.105034,-0.078118,1,1,0,0,0,0,2.100000,2.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699943,0.000000,1.929990,0.000000,-1.404798,0.000000,1.499277,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.305261,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.296905,-0.884596,-0.359635,0.648732,-0.750040,-0.128790,-1.085627,-0.848123,-0.367877,-0.129149,1.831693,1.494846,-0.048238,-0.072877,-0.104907,-0.078589,1,1,0,0,0,0,2.100000,2.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699954,0.000000,1.920330,0.000000,-1.427793,0.000000,1.508391,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.339517,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.305594,-0.879054,-0.365891,0.636469,-0.760212,-0.130325,-1.073874,-0.863639,-0.374590,-0.130697,1.831997,1.507174,-0.046475,-0.074049,-0.104189,-0.079912,1,1,0,0,0,0,2.100000,2.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699963,0.000000,1.912664,0.000000,-1.452395,0.000000,1.518147,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.370952,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.309255,-0.875451,-0.371411,0.622387,-0.771328,-0.132995,-1.066368,-0.880925,-0.380529,-0.133390,1.815799,1.518799,-0.046758,-0.076267,-0.104208,-0.081362,1,1,0,0,0,0,2.100000,2.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699971,0.000000,1.903291,0.000000,-1.478991,0.000000,1.528278,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.401440,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.309928,-0.874240,-0.373695,0.618018,-0.774146,-0.136935,-1.063869,-0.885365,-0.382990,-0.137366,1.810513,1.520535,-0.045464,-0.076879,-0.104582,-0.081984,1,1,0,0,0,0,2.100000,2.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699976,0.000000,1.894735,0.000000,-1.502044,0.000000,1.536729,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.438901,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.307492,-0.869887,-0.385675,0.613861,-0.775583,-0.147121,-1.054973,-0.887639,-0.395939,-0.147657,1.778308,1.516562,-0.046710,-0.077740,-0.105026,-0.082556,1,1,0,0,0,0,2.100000,2.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699981,0.000000,1.881450,0.000000,-1.521395,0.000000,1.542696,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.468468,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.312092,-0.867859,-0.386549,0.608076,-0.776017,-0.167453,-1.050876,-0.888326,-0.396887,-0.168246,1.754773,1.498302,-0.048831,-0.080679,-0.105432,-0.083088,1,1,0,0,0,0,2.100000,2.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699985,0.000000,1.866114,0.000000,-1.537152,0.000000,1.543817,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.501934,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.311174,-0.869738,-0.383050,0.605117,-0.777083,-0.173137,-1.054671,-0.890017,-0.393096,-0.174014,1.754300,1.491540,-0.048432,-0.082518,-0.105451,-0.083495,1,1,0,0,0,0,2.100000,2.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699988,0.000000,1.853751,0.000000,-1.550433,0.000000,1.543362,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.536872,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.313238,-0.870043,-0.380666,0.607179,-0.774466,-0.177583,-1.055290,-0.885870,-0.390516,-0.178530,1.757100,1.481853,-0.047452,-0.081961,-0.105412,-0.082939,1,1,0,0,0,0,2.100000,2.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699990,0.000000,1.844421,0.000000,-1.559400,0.000000,1.541060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.568015,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.313673,-0.870480,-0.379306,0.609375,-0.772687,-0.177811,-1.056178,-0.883063,-0.389047,-0.178762,1.759972,1.477607,-0.046818,-0.081174,-0.105336,-0.082628,1,1,0,0,0,0,2.100000,2.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699992,0.000000,1.837531,0.000000,-1.565450,0.000000,1.538369,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.604748,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.313171,-0.870807,-0.378972,0.608361,-0.772818,-0.180692,-1.056841,-0.883270,-0.388685,-0.181690,1.760719,1.474895,-0.046785,-0.081451,-0.105190,-0.082888,1,1,0,0,0,0,2.100000,2.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699994,0.000000,1.832169,0.000000,-1.570373,0.000000,1.535674,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1778070047.632483,mediapipe_3d_plane_flip_safety_retarget,1,0,1,-0.312957,-0.871261,-0.378103,0.607860,-0.772754,-0.182642,-1.057766,-0.883168,-0.387746,-0.183673,1.762566,1.472602,-0.047119,-0.081887,-0.105160,-0.083031,1,1,0,0,0,0,2.100000,2.100000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.699995,0.000000,1.828248,0.000000,-1.574271,0.000000,1.533060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
